Date,GLD,IWM,QQQ,SPY,TLT,VNQ
2016-02-23,0.014868593832169054,-0.009198193751043257,-0.016597056052521656,-0.012710258910078922,0.004039931825093625,-0.002630043011202286
2016-02-24,0.003321549590506587,0.009591720409387956,0.009503766651207108,0.004564994825483373,-0.00197987137863562,-0.001185883613831772
2016-02-25,0.002632341860518043,0.009111295996781923,0.009800566188419827,0.012039541545409193,0.0035750576052606853,0.020226673019835495
2016-02-26,-0.006892743647260338,0.0063192161175471,-0.0012560469881025434,-0.002304162821236787,-0.009690825169680176,-0.005180265294837719
2016-02-29,0.012980023419282503,-0.0044679176260022215,-0.009032258488092105,-0.007873380169232155,0.004360946322323134,-0.003903270777355096
2016-03-01,-0.007360151335800538,0.021284538449961945,0.03159333328453014,0.023234757895920055,-0.01776527553587701,0.027768894248755917
2016-03-02,0.007697256644730053,0.01023856633653678,0.0003779845201424415,0.0044823566568600575,0.0041180459883630015,0.0072006387040104555
2016-03-03,0.017125877155555313,0.01041543059253607,-0.0018916631700196293,0.003912159173300494,0.0036380626500790688,0.0052732706499507235
2016-03-04,-0.0015750194994792542,0.005492381002872919,0.00037832441199256824,0.003248406984034536,-0.006433235985336025,0.0001253331098694072
2016-03-07,0.004965240864288737,0.010802882714340111,-0.006169886933952923,0.000797688290753594,-0.0003113846664611845,0.002625704711400277
2016-03-08,-0.0046334482677505085,-0.02444919658232748,-0.00831848405527945,-0.010977470546371456,0.010985057259384532,-0.010292538154515547
2016-03-09,-0.00832782948151173,0.0050691580468526535,0.006412295072923032,0.004927049411336156,-0.006096118507773045,0.005535724669747661
2016-03-10,0.015928644015462578,-0.008179556016783987,-0.0015276969159051389,0.0008022485774209275,-0.004111084463634158,-0.003644727667800489
2016-03-11,-0.01735128256694606,0.021202819427890388,0.01733416315158864,0.016008245381238843,-0.01015562112023703,0.022167496211511355
2016-03-14,-0.012980634673388813,-0.0025912805419898285,0.001689179982745009,-0.0012829926974066367,0.003135781761728869,0.0001229338415591907
2016-03-15,0.0007632306454701139,-0.015689397029361778,-0.0003754682835633994,-0.0016308152893021283,0.0009391628695835424,0.0004926918173936386
2016-03-16,0.02205075556149502,0.007034365888080413,0.008870215992075362,0.005770543275897925,0.002966864516416693,0.011990335751188365
2016-03-17,-0.0038218648773646413,0.015212555824872525,-0.0005581085635147427,0.006324091631032517,0.004123569905160962,0.014010417456195917
2016-03-18,-0.002750755714748547,0.008981036909323135,0.0015658298942211617,0.003921553336519765,0.0020940796979757492,-0.004326881426326937
2016-03-21,-0.007036416699314462,-0.0023748093157334752,0.0039041467044047973,0.0014179269879985835,-0.007700370316016494,-0.009066460537103136
2016-03-22,0.0029378329691904675,-0.0011895626668938903,0.003056870323278129,-0.0005372112580457945,-0.0002343599174091099,0.0
2016-03-23,-0.02289008865862743,-0.018659174347258285,-0.008265616079775197,-0.006621708504708143,0.011261676271796327,-0.005422828708398874
2016-03-24,-0.00240404319751751,0.002989735711782972,0.00027966761777514434,-0.0004430101469760973,0.00038540212860287,0.0003706317850727558
2016-03-28,0.0023182652611009025,0.0012118071085982353,-0.0013993496600295436,0.0005906365938126246,0.001311621672896615,0.008977510049650354
2016-03-29,0.01835540705340136,0.0273865887875222,0.01593065224430652,0.009207555170205292,0.010430205774615741,0.021438613221273325
2016-03-30,-0.014076410310244578,9.02703550647894e-05,0.004858142555280091,0.004378540462349219,-0.01058436171701463,-0.0019191026653495801
2016-03-31,0.004600850924385841,0.0028061660909774132,-0.0014641589258694936,-0.0024303004824936993,0.007068979045919738,0.006104451576247513
2016-04-01,-0.006053640735366039,0.004419657652118669,0.010566807765736251,0.006788800701299236,0.0026047901207335404,-0.0013133170336449256
2016-04-04,-0.006692995408569699,-0.00840484669814955,-0.0038131293269433974,-0.003243080696294871,0.0006122959010234886,-0.0014355505035590218
2016-04-05,0.012916668207256437,-0.011408578261619128,-0.009688518329803641,-0.01003814814759887,0.010876893831976573,-0.006602955390391795
2016-04-06,-0.0061381369358647206,0.011227030393431663,0.016306556986282913,0.010861944429533874,-0.007289185273833682,0.0024063955989678605
2016-04-07,0.014179801562102948,-0.013616550498257057,-0.014471338453049902,-0.012037802465349613,0.012269566252450462,-0.006268028122460124
2016-04-08,-0.0015187338768047718,0.003948786593487536,-0.0007335034533186565,0.002693028961813128,-0.006343297404542725,0.005546790836059258
2016-04-11,0.013419630057020864,-0.0031210476977141864,-0.0036768128380306694,-0.0023500555493393177,-0.0012886512851002807,-0.002046681284937649
2016-04-12,0.00016664672071527165,0.010699190044798574,0.008344824633414247,0.009269503540856065,-0.006926190242798362,0.007204146054875169
2016-04-13,-0.010719526565990727,0.021328159948850352,0.012703246068426313,0.010050770762063461,0.0035071326093515168,-0.0044362274835365026
2016-04-14,-0.014075152256168354,-0.0012474335361536515,8.969611140235216e-05,4.770484171462516e-05,-0.004806268487503487,-0.005542915015700824
2016-04-15,0.006892743647260424,0.002492927892289637,-0.002527087484926795,-0.0011060629967177,0.008528638867388263,0.007464164304836849
2016-04-18,-0.0015276274565966695,0.0075306770792234355,0.005318077010985066,0.00700201258348865,-0.004331578242808679,0.004785575689284741
2016-04-19,0.015506833308651099,0.0007941526642731925,-0.0061320351860095325,0.0031493679801944093,-0.0031275258036466496,0.00047668335474337274
2016-04-20,-0.005114248016109923,0.001498271324027347,0.0008139581750245499,0.0009523680275225506,-0.011061280933173575,-0.01708581973894133
2016-04-21,0.003775305036917395,-0.005032369690511027,9.00626297612984e-05,-0.005392927383362525,-0.005965055720590862,-0.01800046245992929
2016-04-22,-0.012894694659209222,0.009863806292683307,-0.015207688879709608,0.0,-0.0025681704186668467,0.01081453218916417
2016-04-25,0.0028799271415296556,-0.007123860590472671,0.0,-0.0017239570240299,-0.004137392326709703,0.008277663443888954
2016-04-26,0.003967367637514969,0.009749232596099286,-0.004875124791189543,0.0014847057260047362,-0.004547361075361432,0.003871847341259234
2016-04-27,0.002860302869919961,0.0034902358979739,-0.008054252883682103,0.0020558982703007887,0.009930387490885921,-0.0006041841243066746
2016-04-28,0.018724801093336303,-0.011475769372101083,-0.012157606134976216,-0.009117281290104732,0.004115303110354331,-0.0020560450513369515
2016-04-29,0.019270626438691787,-0.009027202349196682,-0.005283022839153265,-0.005413219868883355,0.0025542265742764113,-0.009244594512782166
2016-05-02,-0.0033213499131697927,0.008850949457735279,0.009414357369552484,0.007916798840183027,-0.010119342591252946,0.015400492526609199
2016-05-03,-0.0022745646099545844,-0.016526642667037225,-0.009319794582920588,-0.008741215120416524,0.012517132049223938,0.001563072939865713
2016-05-04,-0.006118222826125519,-0.00827606553486109,-0.006452281811205757,-0.005593863321943437,0.00547076103133241,0.014196363693949395
2016-05-05,-0.0011462207767798868,-0.003982977485161137,-0.0002858630848835966,-0.00019493660318866828,0.0066627557995170665,0.002839145354133365
2016-05-06,0.009052054554673597,0.005878087310666068,0.005318453861716469,0.0036523878069177926,-0.00428404117268203,0.010925331988614739
2016-05-09,-0.02075289801818274,0.002881101911208197,0.002837215114960766,0.0008260047390292677,0.0031385937837609913,0.010922498873637955
2016-05-10,0.002731465708414251,0.010018793553896376,0.01360192411257512,0.012357008934189468,7.668688415552901e-05,-0.00011549803333567048
2016-05-11,0.009378919930915114,-0.01244911479317506,-0.009078488984104866,-0.009398621571701841,0.005638152614707084,-0.02161436311126513
2016-05-12,-0.007892173973086844,-0.005331576521342879,-0.004429169487825449,0.00029052808409763773,-0.0045693921099417565,0.0057704562296713845
2016-05-13,0.004529141979827091,-0.006635960621747202,-0.0036896961818295615,-0.008752245680448686,0.009647481694867843,-0.008964157620907158
2016-05-16,0.0007392219670169126,0.01259789894481631,0.01243437982554176,0.009816678266056908,-0.008655402397263683,0.009433771144404919
2016-05-17,0.003442329123242772,-0.015978388522164034,-0.01262392674702479,-0.009377565417364278,0.001676118646384445,-0.018718403589291555
2016-05-18,-0.017497993073654197,0.005203010866284701,0.0035962652018592667,0.00029313013933467976,-0.014338284898343543,-0.015790596271355938
2016-05-19,-0.0019168712488535215,-0.008043914427945872,-0.00520933165052157,-0.0034711418219708725,0.004315579501226834,-0.011239711425501602
2016-05-20,-0.001335701516612647,0.01665568068345218,0.010954771771464866,0.006297319407634867,0.0007682532450184283,0.007954492079924293
2016-05-23,-0.002844207499474105,-0.0011741745234944052,-0.0013154807769211532,-0.001363560036575924,0.0022260394200608407,0.00012187246827236082
2016-05-24,-0.017493154439807392,0.02039432311783618,0.019834182263598895,0.012879144433140555,-0.0044563578724959646,0.01235461741508542
2016-05-25,-0.002731772964595234,0.005826741704029307,0.0071652979858290375,0.0067603245366125875,-0.003780742220167857,0.0
2016-05-26,-0.003425260387699169,-0.0011448847783655874,0.0029251082288342303,0.0002864982581968607,0.0051656369722703705,0.0019241808039631959
2016-05-27,-0.008268772914245718,0.009909106412843665,0.005189559144198647,0.004289953438351903,-0.0014620253827149388,0.005392017216675049
2016-05-31,0.003798302317157037,0.0034845348647424136,0.0019047223979985974,-0.0019043742734888808,0.0023842495746083424,-0.00011923255719574052
2016-06-01,-0.0010344407576528966,0.006759653420568974,9.075162485689626e-05,0.002047405498965611,0.004049260827492831,0.0008363218194946699
2016-06-02,-0.002331543491761781,0.0076576065441454405,0.002082136762457644,0.0030387696711705976,0.007181551620277527,0.005121569884937472
2016-06-03,0.027373264388307245,-0.006017965997904697,-0.004713646915176942,-0.0029913242837201824,0.014135112839072777,0.004031377484958788
2016-06-06,0.0003364248669020046,0.010720843617168394,0.0036276819836908217,0.005075304268393528,-0.007458395179806301,-0.007720773861400407
2016-06-07,-0.0008412423733233627,0.0028963880115445008,-0.002537920779186243,0.001560330236669946,0.00241726718341419,0.006063018567688465
2016-06-08,0.014703707887444253,0.007373284663985652,0.0017230054768418669,0.003254570532515009,0.005341767280461418,0.006379757655342077
2016-06-09,0.005541081570940133,-0.006437892162213417,-0.001632344461983637,-0.0013668188443130692,0.006432239815456949,0.0022351427573694188
2016-06-10,0.004033075700703472,-0.013690726195607966,-0.011408657117291776,-0.009522429204653973,0.004833959944252064,-0.00471130360920653
2016-06-13,0.007365624068488461,-0.010914749132605562,-0.008388443310385804,-0.007741875636902907,0.004442641029840297,0.00023620796389314238
2016-06-14,0.0010594292626908233,-0.002878725316173921,0.0,-0.0019688691868410347,-0.0007394610505635248,-0.0026004399854204804
2016-06-15,0.0073849284570991006,0.0006988219818832815,-0.0028739324695052962,-0.001394597447664889,0.003837024810874633,0.009423118036302457
2016-06-16,-0.01056665171524312,-8.700477159763696e-05,0.0029664733285532092,0.0029796474363075927,0.004847975945566036,0.005611463763249921
2016-06-17,0.01274729826898987,-0.004287261673995747,-0.011790306282837138,-0.0037310391245541736,-0.006248281875950226,-0.001633386161556
2016-06-20,-0.005988024654369792,0.010813032845027232,0.00627167512206837,0.006419485778235779,-0.010749883782051972,0.0013999677050715402
2016-06-21,-0.01942288299292089,-0.0019099438284453827,0.003167905925126815,0.0028345256281265287,-0.004632372848072428,0.0038047911935255386
2016-06-22,0.000496444028716167,-0.003917810337628952,-0.0024215146261258374,-0.0016327384903953846,0.001645605918141465,-0.0015247474393449284
2016-06-23,-0.0065557755937431204,0.018924674738924566,0.014165880407917811,0.012938676325098108,-0.011503770062435775,0.005034681351990377
2016-06-24,0.047873912303474195,-0.03874855953593779,-0.04205996540938954,-0.03656964369508658,0.02649270871892599,-0.008915887484847354
2016-06-27,0.0053823171279899626,-0.03338616939484192,-0.02004801091613479,-0.018072467143342374,0.0246603116776972,0.0007064057855951741
2016-06-28,-0.01079376043064916,0.01533852880341674,0.0216768850025888,0.01787535938341877,0.0020814791737348887,0.020859746433277357
2016-06-29,0.004140765999889028,0.022487077363353106,0.017555251912082286,0.016884390708031848,-0.007702300833920009,0.012036758343102114
2016-06-30,0.0049939058952932335,0.018433017933509994,0.011503331282783191,0.013553636779490426,0.003678931396721946,0.010315688334767726
2016-07-01,0.015223162818061162,0.0035590415190400668,0.005009078457464923,0.002097957059272778,0.013789362514868918,0.0003385236492214098
2016-07-05,0.008220905136956962,-0.014841787113992026,-0.00612544569091132,-0.007219138961045127,0.012442332135025016,0.010987819051029864
2016-07-06,0.005852881673551483,0.007234720451499317,0.008158750595103252,0.00597976051300738,0.001615089794028,-0.004358206053784194
2016-07-07,-0.0037695950478742334,0.0021050681749344613,0.0029503577003851156,-0.0006200956407569567,-7.081785899096387e-05,-0.010357133838210728
2016-07-08,0.005994014334570738,0.02303945108463092,0.015348439784561723,0.014780623638582431,0.0073391520975030254,0.016052348801189966
2016-07-11,-0.00946861312154938,0.011493031896702323,0.005695699263367438,0.00352056475794701,-0.008813745896227198,0.006659458839815579
2016-07-12,-0.016690387468968386,0.013285224011689233,0.005035256959918594,0.007237212473325934,-0.0165751520245325,-0.00011048302188398108
2016-07-13,0.009159697327218079,-0.003933760453372617,-0.0024246933681901627,-0.00013960751409547754,0.011716324978612552,0.005515741030015805
2016-07-14,-0.007745045230236175,0.001006066656178793,0.006810013457724623,0.005567999553524106,-0.014649838341241646,-0.008951494541568503
2016-07-15,-0.003855735167465888,0.0027604324290469565,-0.001608514221745234,-0.0013429860707993636,-0.00863358625763713,0.0003330421997815781
2016-07-18,0.0015755839071671933,0.0016694167666358865,0.006596893601028913,0.002684088611457017,-0.000939716029845037,0.0026601690922668972
2016-07-19,0.0013372522657107563,-0.005016562304326675,-0.003649549101307234,-0.0010173825825482037,0.005625450876888587,0.004857772637001116
2016-07-20,-0.01441038163632243,0.006516751490917022,0.011614945673634988,0.004154528963620002,-0.005481497581232944,0.00011036052207723796
2016-07-21,0.015117654201499693,-0.004758148278336479,-0.0022945008321199776,-0.003784444399895051,0.0020234392942845036,0.0019800477248785183
2016-07-22,-0.0074907077787214,0.0074194559432161225,0.004144166640794211,0.004475231932094317,0.0017309509217403745,0.008755066917637187
2016-07-25,-0.006989125856947095,-0.0014961990452078194,8.780291698395623e-05,-0.002719712268282163,-0.0007209070099444216,-0.0018541685096202085
2016-07-26,0.004215211050825792,0.004813100648586197,0.0011432426051740728,0.0004612940275318959,0.0015847268951563326,-0.004924400757828798
